,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
428,2020-12-21,0.12996679676316023,5.39897703310106e-05,0.0004912055384667481,0.0002401596182697663,9.031239427661961e-05,0.9097926893229191,0.1327926571382357,0.12162104409895966,0.11955507103874352,0.10571461043114748,0.10720209709299479,0.11304308035598869,0.14668327317595428,0.1307321049285614,0.115212089461616,0.10644025879906598,0.10719008221520783
429,2020-12-22,0.12165411902739705,5.114879557414769e-05,0.0005554629938528947,0.00024082741402452304,9.03458637798749e-05,0.9097926893229191,0.13122385458958477,0.12391245158960489,0.12013505933160945,0.1065661250620042,0.1073494906526413,0.11240050348991373,0.14668163616035926,0.130974739690528,0.11558886954834811,0.10622762139800189,0.10731992608012188
430,2020-12-23,0.12732669049967593,5.316004658705101e-05,0.0005273289691508037,0.00024115982063457048,0.00010355794766882338,0.9097926893229191,0.13156626810364697,0.12557987706608517,0.12098511734461828,0.10768143152033276,0.10754605044679025,0.11203170208090706,0.1466873194203742,0.1312705564299266,0.11594599392007636,0.10609950782789407,0.10748455463795409
431,2020-12-24,0.09878351067644418,4.334801466697742e-05,0.0004961581091520989,0.00024173131663769812,0.00010367494543254743,0.9097926893229191,0.12359800305173244,0.12446510586412052,0.12034194417606944,0.10840240396287194,0.1071814273625974,0.11134257047861583,0.14649471005108392,0.13140045520067298,0.1161730318551653,0.10586262605296874,0.10757294944542173
432,2020-12-25,0.11376708547174115,4.742405989769348e-05,0.0003936476559110783,0.0002425059736519012,0.00010367494543254743,0.9097926893229191,0.1182996404876834,0.12463805523788682,0.12016114245094346,0.10932373970256375,0.10702370179747078,0.11100614253645856,0.14655838681101813,0.13162352221591364,0.116434121743319,0.1057340884454986,0.10771608783697663
433,2020-12-26,0.11014335300090929,4.688330050101216e-05,0.00036066013285350495,0.0002432854353623147,0.00010367494543254743,0.9097926893229191,0.1143349517352332,0.12356380443673487,0.11960807462386706,0.11007192494298228,0.10681427158750056,0.1106079240832507,0.14648943891675864,0.13182158064390387,0.11670233163200813,0.10563478427022419,0.10784064545119978
434,2020-12-27,0.10984719355751196,4.616101699423877e-05,0.0003263687124270496,7.057304026183827e-06,0.00010367494543254743,0.9097926893229191,0.11197356664125617,0.1215987106154209,0.11948633672160498,0.11042570458910869,0.1064538524856904,0.11021251877466914,0.14644258380668446,0.1319949181285614,0.11700483425799127,0.10556417786901133,0.10796528803918237
435,2020-12-28,0.11617796634888831,4.974774651664394e-05,0.0004917756428969366,0.0002447422670740793,6.336129148565513e-05,0.9097926893229191,0.10974382181109865,0.1206550449573732,0.11879998778756655,0.11115572534820911,0.10617891488584101,0.11003953812016022,0.14631956706462484,0.13218726479468906,0.11733064614444565,0.10539766108210195,0.10810675276480194
436,2020-12-29,0.14028320490063237,5.6184791615408616e-05,0.00016852754561877894,0.00024569419458974435,6.956596504479102e-05,0.9097926893229191,0.11804376065593629,0.12082088185383477,0.11911635432332689,0.11224061555935876,0.10634969745338209,0.11007083150817122,0.146390726627694,0.13253944867755668,0.11774085933129362,0.10531975571101344,0.10831749929090344
437,2020-12-30,0.13447335617106596,5.5930548276093256e-05,0.0006232482658497903,0.00024683825667424976,6.956596504479102e-05,0.9097926893229191,0.12218501479580124,0.12024232764174274,0.1195751318663673,0.11329541763772343,0.10657905795970413,0.11014395530483928,0.14641554800237924,0.1328733786690357,0.11810282210901253,0.10516678455544383,0.1085054386801332
438,2020-12-31,0.1264155974726691,5.2985886527862414e-05,0.000418158176331728,0.0002478971191060401,7.129690668835129e-05,0.6501816834217411,0.12543946369015319,0.11988720771269364,0.11931523901834253,0.11384462207149254,0.10682611934233305,0.11038075326327983,0.14650284695470392,0.13315887389034303,0.11839176661834018,0.10501551772856968,0.10863569470278124
439,2021-01-01,0.12390599601509296,5.132858417721094e-05,0.0003557026594916585,0.000250153732798219,7.125509621962395e-05,0.6587303830583743,0.1282512241816694,0.12011239541146324,0.11915998698704501,0.11448502705275673,0.10692040434058586,0.11047848712438085,0.1465387515928257,0.13343341602452674,0.11866294634023695,0.10487031064514941,0.10877365929818672
440,2021-01-02,0.16735683046262834,6.854126977752673e-05,0.001688946699922676,0.0002526196039937547,7.120492365715116e-05,0.6587303830583743,0.1384869970044174,0.12411540940775848,0.12085085542752562,0.11614015073802313,0.10757567513216908,0.1112319427873062,0.14678650935559068,0.13394397146658435,0.1190705931840493,0.10494727749306078,0.10899537040392902
441,2021-01-03,0.17238901618949037,6.997575262453707e-05,0.0020002764884567907,7.880511073869988e-06,6.133764132160465e-05,0.6587303830583743,0.14490815926218903,0.13147595995906308,0.12354467050232412,0.1177067166084091,0.10840304312175779,0.11187863395546647,0.14703478141622658,0.13445079901111875,0.11952450672112967,0.10514607546197069,0.1092343217149725
442,2021-01-04,0.17879033088676557,7.347985835969438e-05,0.0013071534461103194,0.00025586962251138493,6.133764132160465e-05,0.6587303830583743,0.15377155420532895,0.13797828450056554,0.12633388462259199,0.11959489481637783,0.10945172419851751,0.11243535924341692,0.1471890867769877,0.13496230823841063,0.11999618819813541,0.10540631841576872,0.1095296679923227
443,2021-01-05,0.18184628571384126,7.042766180956465e-05,0.0012489074300901656,0.00025910966597044176,7.62221681885344e-05,0.6587303830583743,0.16485769185356342,0.14514857777185872,0.12957483909537376,0.1216684758583118,0.11042750616181207,0.11296598406875095,0.14735547566633617,0.13550260293628635,0.120456002546204,0.10566543050680548,0.10983904620686669
444,2021-01-06,0.21999708077874103,8.853381044611311e-05,0.001998352305571728,0.00026201125549393795,7.833779420651501e-05,0.6587303830583743,0.18407590880629301,0.1561635664939816,0.13442512056168565,0.12432749840445491,0.11179259836229628,0.11394930619705819,0.14738626089254775,0.13625781203947052,0.12111489879942648,0.10607459891637332,0.110232802121677
445,2021-01-07,0.23758560500064485,9.646836098959034e-05,0.0017831904667949317,0.00026423083408446844,7.830434583153314e-05,0.6587303830583743,0.19812166371389633,0.1683043303591573,0.1395024473323165,0.1272929773333348,0.11345503595361384,0.11503924296203744,0.1476586483939743,0.13710668591626654,0.12183202443118424,0.10683991221645843,0.11068346295980186
446,2021-01-08,0.2078482116351641,8.25426823635839e-05,0.0013602014925547905,0.0002663438724016385,7.828762621068498e-05,0.6587303830583743,0.20521350280303108,0.17506083103261044,0.14341912688987946,0.12974204391803712,0.11471769860964741,0.11578905001592445,0.1475448278618792,0.1378064641396748,0.12241826143986755,0.10747585417969854,0.1110707732876261
447,2021-01-09,0.20232262477213325,8.161251283970198e-05,0.0012284399478830425,0.000268074700229222,7.94750318343742e-05,0.6587303830583743,0.20991996158010462,0.18184575789271717,0.14703052821140164,0.1321202328307513,0.11595426384205143,0.1164175732994126,0.14752679879730538,0.1384532636255735,0.12301268941071018,0.10810172478985512,0.11144694337637977
448,2021-01-10,0.22328341480765032,9.10140234832736e-05,0.0010202847631617452,0.013320432770313539,5.5467460691140864e-05,0.6587303830583743,0.21820738739886644,0.19153253962621528,0.15112643036321052,0.13464815243678274,0.11758230191315439,0.11733505642318462,0.14719731104980469,0.13917407075064717,0.12369990963090476,0.1087994134176213,0.11187839428988818
449,2021-01-11,0.2076867638600412,8.432841546792053e-05,0.001242992558704692,8.60557059679194e-06,3.145988954790754e-05,0.6587303830583743,0.2157453240151265,0.1999106164107101,0.15425397564678608,0.13646938077059403,0.11903499124177985,0.11820399913035232,0.14625244151088013,0.13984927698255628,0.12431469869194497,0.10949170263048809,0.11225993203858248
450,2021-01-12,0.17786195405085595,7.30321521838928e-05,0.001286662677248639,0.00027194929878203086,9.211852214026298e-05,0.6587303830583743,0.2038005938251687,0.20096112876953284,0.15634386889164573,0.1379141687023568,0.12018888727107783,0.11878122584165197,0.145174170279534,0.14038641817509784,0.12483866482397057,0.11005775134191952,0.11255047241145162
451,2021-01-13,0.16476848498689278,6.75522833057605e-05,0.000771111021252014,0.0002734205045760073,0.00010160113644762159,0.6587303830583743,0.19518464849551448,0.20019907564927308,0.15738961485368075,0.13863988211451805,0.12134888380277689,0.11924821119559922,0.1440084441796983,0.14090460083389927,0.12529760045988533,0.11058085008404248,0.11279696667629813
452,2021-01-14,0.2015294722458398,8.139265527490436e-05,0.0007437044696558399,0.00027532525376950897,0.00010375855663395185,0.6587303830583743,0.1950260179902558,0.20247298978518047,0.15984043781183488,0.13981989323469524,0.1230005821747154,0.12005426058075987,0.14310032954190222,0.1416654831311507,0.12586761738051058,0.11118191150492494,0.11315390432796055
453,2021-01-15,0.20050532986661104,8.11146573132832e-05,0.0006886007895041253,0.28164344630262006,0.00013745782683939652,0.6587303830583743,0.19047040100204793,0.20433889420045745,0.1626619791359729,0.1411085250873585,0.1246970666660892,0.1210670676037392,0.1423754193139235,0.14241448660266437,0.12644315956629976,0.11177970083452406,0.11350263374922959
454,2021-01-16,0.2238754796498841,9.01016777284247e-05,0.0013576601269335805,0.0002787757631501282,0.00014326949819810353,0.429152887306029,0.1937081441600165,0.20472673408757175,0.1667508335608724,0.1434429464462412,0.12662769456162684,0.12219982637969894,0.14196057788940708,0.14326123272819136,0.12716719792231973,0.11246712093019105,0.11390665085955202
455,2021-01-17,0.24043337441002802,9.575468139538977e-05,0.001819493961519902,9.062738534849249e-06,0.00013867870873184263,0.429152887306029,0.2062224282318509,0.2050115110285101,0.17127510091728645,0.14613010913095265,0.12887932131931726,0.12347831306441417,0.14150086418259356,0.14421017420672141,0.12797363302381495,0.1132256530330385,0.1143547948044217
456,2021-01-18,0.2770422712214656,0.00011093198142788982,0.001985257755740338,0.00028381592256430726,0.00013867870873184263,0.429152887306029,0.22867718547876548,0.21193091698714026,0.1784054513390873,0.14937369775757864,0.13173675308827698,0.12498743335671976,0.14112762817236407,0.14532150599716073,0.1289000958159672,0.11407902783757838,0.11489670858043743
457,2021-01-19,0.2708512450377025,0.00010841599835619991,0.0016354975158508946,0.00028558783997591,0.00013867034663809716,0.429152887306029,0.24254154003713801,0.2187837790136972,0.18468881772172577,0.15242498008633487,0.13444543237561768,0.1264399807785344,0.14114224298065353,0.14643344864580224,0.12979920625406388,0.11490946618826797,0.11540447556837573
458,2021-01-20,0.24584104639949206,9.938164266524517e-05,0.0011165859208307552,0.00028696516621969456,0.00014143817626669817,0.429152887306029,0.2516086833437142,0.22103954217288138,0.19011672545766906,0.15486240004076834,0.13675352511454447,0.1276398850550426,0.1408376236359419,0.14742255690463124,0.13059702589617553,0.11566810825870653,0.11580741000805173
