date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,signal
2021-04-30,1494120.677710,27932118410021.687500,1309053875783.805664,51.000000,1486361.079633,1482941.634247,1605835.678569,1613674.131316,1548076.031025,1421921.503686,1203808.432323,1009848.866797,871071.769463,777520.241325,706413.092795,54.000000,47.800000,43.857143,47.444444,52.090909,55.846154,58.666667,66.133333,2.000000
2021-05-01,1611189.081918,30166251406507.558594,1501151039416.639893,68.000000,1533842.408462,1486205.062664,1603587.839962,1613521.122867,1551392.168498,1428111.638103,1210969.348303,1016252.636257,876146.403255,781994.217876,710219.375107,57.000000,56.000000,48.285714,47.777778,51.636364,55.000000,58.000000,65.933333,2.000000
2021-05-02,1610756.040242,30115429433126.199219,1224988522081.702637,66.000000,1555558.391391,1495575.564988,1601947.040485,1613433.745937,1554977.234180,1435600.460134,1218063.965601,1022658.109268,881211.151701,786470.839500,714018.768710,61.666667,59.200000,53.285714,49.000000,51.000000,54.384615,57.333333,65.666667,2.000000
2021-05-03,1576981.608224,29473295687119.199219,1088622999938.798828,61.000000,1563903.515517,1507259.313090,1601336.866213,1610439.800213,1557593.844488,1442153.069699,1224896.796365,1028900.583275,886188.452006,790811.549380,717696.744250,65.000000,59.600000,58.142857,51.666667,50.636364,53.461538,56.133333,65.266667,2.000000
2021-05-04,1597467.163823,29870559256169.601562,1511790030958.728516,68.000000,1578102.914383,1523429.258214,1599224.672860,1608910.780720,1559473.014923,1449159.387613,1232026.808631,1035235.543707,891234.805755,795228.196014,721430.420724,65.000000,62.800000,60.714286,55.777778,51.818182,53.076923,55.733333,65.066667,2.000000
2021-05-05,1492137.108456,27902720709780.847656,1989821384219.068359,48.000000,1577706.200533,1532033.640083,1592717.628924,1607238.690913,1560140.233785,1455054.167980,1238374.131075,1041067.382780,895877.550726,799279.045151,724858.949478,59.000000,62.200000,59.142857,58.111111,52.818182,51.769231,54.066667,64.300000,2.000000
2021-05-06,1601953.571634,29872540530408.000000,2012713365807.760742,65.000000,1575859.098476,1554850.753469,1588527.222088,1607175.602502,1560631.614424,1462034.514335,1245418.491439,1047441.581570,900933.112667,803711.930735,728622.259814,60.333333,61.600000,61.000000,59.777778,55.909091,52.538462,53.533333,63.966667,2.000000
2021-05-07,1580069.912950,29550270003249.398438,2446976977887.922852,64.000000,1569721.873017,1562640.132204,1583307.679501,1605507.807375,1560705.009428,1468737.311044,1252338.819492,1053687.268714,905905.558204,808066.691351,732362.869168,59.000000,61.200000,62.857143,60.333333,59.272727,54.615385,53.466667,63.700000,2.000000
2021-05-08,1590039.749252,29738473679272.988281,1889223958931.072510,67.000000,1572333.501223,1568118.508370,1578830.936508,1604383.185534,1560426.898742,1476131.837824,1259486.917784,1059949.718086,910892.159790,812459.460088,736120.951438,65.333333,62.400000,62.714286,62.000000,60.818182,57.384615,54.266667,63.500000,2.000000
2021-05-09,1629133.051681,30471374651353.781250,1852006559292.644043,73.000000,1578666.678795,1578384.796589,1571715.426971,1603882.387510,1561962.678915,1483158.362158,1266850.408757,1066386.179942,916038.916749,816976.333276,739987.411666,68.000000,63.400000,63.714286,64.444444,62.090909,60.923077,56.666667,63.600000,2.000000
2021-05-10,1616472.720753,30236455235072.046875,1885608182999.951904,72.000000,1603533.801254,1590620.000893,1565078.199280,1603052.899638,1565424.336658,1489755.669186,1274193.261344,1072631.396309,921109.778474,821460.120645,743855.390324,70.666667,68.200000,65.285714,64.888889,63.909091,62.615385,59.400000,63.666667,2.000000
2021-05-11,1551103.514845,29015435599601.367188,2127445064639.187988,61.000000,1593363.789896,1584611.444186,1555623.054992,1601376.077113,1567607.609402,1495685.640461,1281141.088880,1078528.439060,925975.607692,825723.412264,747525.046241,68.666667,67.400000,64.285714,64.333333,64.818182,62.769231,61.666667,63.166667,2.000000
2021-05-12,1590139.998936,29747385016088.328125,1891742344055.560059,68.000000,1595377.807093,1582549.840055,1549696.118219,1602379.715441,1571341.425111,1502323.609789,1288208.419741,1084628.517826,931141.282331,830119.141498,751310.916156,67.000000,68.200000,67.142857,65.111111,64.818182,64.000000,62.866667,62.966667,2.000000
2021-05-13,1401683.488756,26223350695510.761719,2117011244109.812012,31.000000,1557706.554994,1565020.028109,1537614.207672,1599282.105509,1572732.315891,1506999.629351,1293954.800935,1089760.837547,935517.663686,833896.684007,754529.373104,53.333333,61.000000,62.285714,61.000000,61.636364,62.461538,61.000000,61.533333,2.000000
2021-05-14,1396839.576975,26134135144430.101562,2912697662246.190918,26.000000,1511247.860053,1544957.269424,1529836.253612,1597302.534289,1574020.704198,1511080.245487,1299656.218358,1094880.939086,939910.658370,837653.394882,757703.720004,41.666667,51.600000,56.857143,58.555556,58.454545,59.230769,59.266667,59.900000,2.000000
2021-05-15,1396238.683906,26181965556461.199219,1589448415747.397217,27.000000,1467201.052684,1535367.426969,1522864.864593,1595808.301210,1575930.205255,1514583.743682,1305322.462749,1099993.720876,944291.538507,841406.911628,760886.025350,28.000000,42.600000,51.142857,54.333333,54.727273,56.230769,57.666667,58.166667,2.000000
2021-05-16,1308616.214440,24485623986295.160156,1759433284804.277100,20.000000,1418703.592603,1506033.691249,1512067.321261,1590493.657191,1574965.070973,1517392.319880,1310048.656488,1104584.861537,948310.989658,844865.007599,763797.815001,24.333333,34.400000,43.571429,49.444444,52.181818,53.076923,54.466667,56.233333,2.000000
2021-05-17,1303170.584123,24384813291104.800781,1975984217737.115234,27.000000,1361309.709640,1478343.758367,1503512.103945,1584612.774182,1574386.340182,1519786.165590,1314457.663240,1109201.836711,952338.445884,848309.056755,766710.814647,24.666667,26.200000,37.142857,45.000000,48.727273,49.923077,51.866667,54.600000,2.000000
2021-05-18,1227955.840203,22978345919799.558594,2357554433080.412598,21.000000,1326564.179929,1442135.367462,1494224.572465,1577287.615092,1572061.812551,1521071.966242,1318302.115668,1113433.877306,956050.804067,851482.088876,769350.453804,22.666667,24.200000,31.428571,39.222222,44.818182,47.846154,49.200000,52.666667,1.000000
2021-05-19,1205713.194328,22399655565872.589844,1819776152958.208008,23.000000,1288338.903400,1399793.381727,1485022.391735,1568511.929417,1570058.154982,1522261.410444,1321858.698965,1117526.722117,959662.217662,854567.411652,771983.132866,23.666667,23.600000,25.000000,33.777778,40.818182,44.615385,46.200000,50.966667,1.000000
2021-05-20,1040538.253024,19472320705622.500000,3938959153619.687012,11.000000,1217198.817224,1342199.934954,1470400.190265,1555933.087382,1565642.024524,1519748.878868,1324378.684623,1120759.164651,962608.167472,857094.714998,774133.140904,18.333333,20.400000,22.142857,28.222222,35.181818,40.538462,43.733333,48.900000,1.000000
2021-05-21,1130893.731629,21245575886215.101562,2656849273587.298340,19.000000,1181654.320661,1300178.956632,1460684.642020,1545155.162929,1562457.624854,1518051.123471,1327630.722024,1124451.705313,965908.371787,859927.788541,776533.065169,17.666667,20.200000,21.142857,22.777778,30.363636,36.846154,40.666667,47.100000,1.000000
2021-05-22,1044176.732697,19540410122666.398438,2480601503079.870117,12.000000,1129855.550376,1245582.630008,1442364.666304,1532520.958100,1557260.734611,1515918.618215,1330126.727963,1127735.234592,968874.659520,862456.495044,778698.964778,14.000000,17.200000,19.000000,20.666667,25.909091,32.153846,37.200000,45.333333,1.000000
2021-05-23,1049229.419572,19634964589049.609375,1710826099673.027832,14.000000,1094110.266250,1210337.223090,1422923.603583,1519787.586601,1551506.554748,1513029.998041,1332747.432216,1130979.360113,971823.717164,864979.019107,780876.013705,15.000000,15.800000,18.142857,19.333333,21.000000,27.692308,33.666667,43.966667,1.000000
2021-05-24,978085.634128,18303601131389.558594,2358925493596.972656,10.000000,1048584.754210,1168461.828805,1400988.222168,1506772.942520,1543931.455212,1509520.563147,1334812.315681,1133855.365267,974475.595721,867168.291937,782843.374944,12.000000,13.200000,15.714286,17.444444,19.090909,23.769231,29.466667,43.066667,1.000000
2021-05-25,1082664.588423,20260660308376.500000,1993814821162.411133,22.000000,1057010.021290,1137104.419257,1384529.978597,1495182.828583,1537292.747076,1507189.517918,1337404.740330,1137049.196825,977527.250324,869711.181922,785108.094636,15.333333,15.400000,15.857143,17.666667,18.727273,20.230769,26.133333,42.766667,1.000000
2021-05-26,1063582.478910,19908661186392.687500,1356235155469.850098,22.000000,1043547.770746,1112601.045704,1362625.714476,1483106.777219,1529889.320070,1504200.554993,1339531.545311,1140145.138801,980506.734883,872174.459871,787317.038345,18.000000,16.000000,15.714286,17.111111,18.272727,19.538462,23.533333,42.600000,1.000000
2021-05-27,1090823.307404,20419407287010.480469,1301737347119.055664,27.000000,1052877.085687,1091366.318032,1341828.405163,1471887.722824,1522898.632345,1501690.026926,1341876.112026,1143481.586422,983601.604505,874724.956059,789599.191027,23.666667,19.000000,18.000000,17.777778,18.909091,19.615385,20.800000,41.833333,1.000000
2021-05-28,1074349.782202,20104668350940.089844,1135345190563.325928,21.000000,1057901.158213,1076005.712232,1321723.132122,1461529.999167,1514200.910849,1498626.166396,1343952.977073,1146638.685819,986612.373104,877199.049338,791877.672160,23.333333,20.400000,18.285714,17.555556,18.363636,19.153846,20.133333,40.566667,1.000000
2021-05-29,986851.955581,18474595918367.648438,1381517591521.939697,18.000000,1059654.422504,1054119.588357,1297298.523792,1448261.598326,1505040.028411,1493929.392141,1345387.347898,1149376.617887,989291.801123,879333.923638,793895.225700,22.000000,22.000000,19.142857,18.333333,18.090909,19.000000,19.600000,39.433333,1.000000
2021-05-30,961009.319591,18079917103936.269531,1193390532112.297119,10.000000,1035323.368738,1046166.695014,1276053.412238,1434385.520581,1496843.598021,1489118.528398,1346395.255662,1151996.809003,991925.605438,881455.556602,795838.948206,16.333333,19.600000,18.571429,17.333333,16.909091,17.692308,18.466667,38.066667,1.000000
2021-05-31,986977.136363,18478537310847.550781,847020309515.134766,18.000000,1020002.300228,1031775.035487,1251454.354827,1419990.788457,1488601.853277,1483337.299525,1347539.610586,1154694.459449,994650.292454,883646.348883,797867.330701,15.333333,18.800000,19.714286,18.000000,17.545455,17.461538,18.333333,36.400000,1.000000
2021-06-01,1027312.996556,19234630871576.000000,1044098540266.742432,20.000000,1007300.238059,1030088.661873,1229344.078171,1406325.878836,1480119.897640,1477864.776614,1348895.798054,1157516.347388,997565.660048,885975.270316,800003.536279,16.000000,17.400000,19.428571,18.666667,17.636364,17.230769,17.866667,34.866667,1.000000
2021-06-02,1012645.019561,19014014253486.300781,925870139089.410889,23.000000,994959.285530,1026430.221872,1206248.288983,1392539.612746,1471671.553351,1471882.246302,1349628.055290,1160253.001366,1000360.004701,888204.101946,802089.586561,20.333333,17.800000,19.571429,20.111111,18.636364,18.153846,18.000000,33.600000,1.000000
2021-06-03,1042763.816555,19494381999145.511719,864429936688.193115,24.000000,1006141.657725,1032898.040115,1182793.519578,1377254.473275,1463519.431533,1467170.389081,1350403.094505,1163173.202934,1003280.514674,890527.332449,804267.919295,22.333333,19.000000,19.142857,20.333333,19.545455,18.538462,18.066667,32.133333,1.000000
2021-06-04,1082592.619456,20272717081941.800781,923469371130.269165,27.000000,1030458.317698,1032890.843218,1161438.315527,1363258.257403,1455848.038267,1464427.831375,1351720.242606,1166308.350017,1006353.175264,893000.560828,806565.852986,24.666667,22.400000,20.000000,20.888889,21.090909,19.692308,19.133333,31.433333,1.000000
2021-06-05,1017724.540403,19058818571608.101562,1084035140946.869141,24.000000,1036607.798506,1028305.049367,1140103.156549,1347863.105771,1447618.436925,1460731.496189,1352152.808590,1169013.038915,1009163.809880,895241.112863,808686.063556,25.000000,23.600000,20.857143,20.555556,21.272727,20.461538,19.466667,30.066667,1.000000
2021-06-06,979379.893207,18264393499757.199219,938636077519.192749,17.000000,1027021.177836,1017160.707948,1115672.752320,1332684.435269,1440144.061067,1457424.256913,1351782.333623,1171393.327168,1011838.507696,897359.391121,810692.703675,22.666667,23.000000,21.857143,20.111111,20.818182,21.000000,19.800000,28.500000,1.000000
2021-06-07,987275.606244,18490332371958.230469,762867437884.627319,15.000000,1021947.295173,1008453.290352,1099096.437019,1318355.322346,1432553.549346,1454323.346173,1350972.900605,1173787.869583,1014532.612696,899490.806515,812727.141976,18.666667,21.400000,21.428571,19.777778,19.727273,20.461538,19.866667,26.766667,1.000000
2021-06-08,924515.987505,17315704622165.570312,921590418818.841553,13.000000,998297.729363,1002219.693544,1080203.493440,1305019.873526,1424936.187339,1450566.401508,1349512.463060,1175874.252455,1016984.365083,901457.998613,814550.076133,15.000000,19.200000,20.428571,20.111111,19.000000,19.769231,20.066667,24.766667,1.000000
2021-06-09,926294.808881,17365641740881.240234,1289841524544.165527,14.000000,967038.167248,998748.242473,1061405.738439,1292135.301516,1417674.113620,1447299.088551,1348160.907455,1177847.273727,1019461.715500,903414.267819,816383.951887,14.000000,16.600000,19.142857,19.666667,18.636364,18.769231,19.533333,22.833333,1.000000
2021-06-10,1043784.751446,19603258020934.886719,1515116769210.892090,21.000000,972250.209457,1004429.003981,1050812.479920,1281439.900590,1410599.931434,1443926.923210,1347945.603285,1180399.080263,1022413.215410,905737.288130,818582.467382,16.000000,16.000000,18.714286,19.777778,19.636364,18.769231,19.466667,21.500000,1.000000
2021-06-11,1017711.962058,19074718391205.300781,1184534816207.255615,21.000000,979916.623227,1003468.900532,1039394.135037,1271453.119491,1402873.227800,1440638.288896,1348062.692942,1182863.932676,1025263.435450,907975.429878,820709.472070,18.666667,16.800000,17.857143,19.555556,19.909091,19.000000,19.066667,19.933333,1.000000
2021-06-12,1031276.545831,19318491022438.601562,1005518072129.497559,28.000000,988716.811144,1005332.053159,1031526.963262,1262875.767864,1395367.397816,1436928.100229,1348603.845161,1185400.868827,1028153.514721,910250.210135,822882.416703,23.333333,19.400000,18.428571,20.000000,20.636364,20.384615,19.533333,19.833333,1.000000
2021-06-13,986383.038282,18478325764242.000000,987601201133.272827,23.000000,1001090.221300,999693.975331,1022753.757020,1253888.074378,1386592.538618,1433232.055491,1348179.953609,1187613.883789,1030859.204777,912371.898518,824939.970464,24.000000,21.400000,19.285714,19.555556,20.636364,20.769231,19.866667,19.733333,1.000000
2021-06-14,1082668.948253,20282983165124.000000,1056061873944.306641,28.000000,1032365.049174,999701.608211,1024438.984830,1247419.587547,1378768.386531,1430341.264600,1348074.038384,1190355.541224,1033967.140866,914779.512837,827261.980822,26.333333,24.200000,21.142857,20.000000,21.000000,21.384615,21.066667,19.766667,1.000000
2021-06-15,1122556.856941,21031214970484.488281,1266574556203.147949,38.000000,1048119.470273,1010184.839865,1024105.509842,1242395.075931,1371471.945233,1427869.596101,1348691.408979,1193524.039756,1037233.918161,917350.358894,829695.937094,29.666667,27.600000,24.714286,22.333333,22.000000,22.538462,22.400000,20.366667,1.000000
2021-06-16,1113453.162230,20861553782940.558594,1012196822061.951172,33.000000,1067267.710307,1023592.166767,1026876.567023,1234620.616663,1363972.827741,1424664.692714,1349347.536204,1196647.230826,1040440.381792,919911.323732,832108.393775,33.000000,30.000000,27.428571,24.333333,22.818182,23.230769,23.266667,20.566667,1.000000
