,date,price,market_cap,volume,community_score,dev_score,public_interest_score,5_SMA,10_SMA,25_SMA,50_SMA,75_SMA,100_SMA,150_SMA,200_SMA,250_SMA,300_SMA,350_SMA
413,2020-12-06,0.05989168194508978,0.05815124692415233,0.042308793676072494,0.1955552613040116,0.005767318086357779,0.31788210873347783,0.05935308816667728,0.05919444865415385,0.049698635220605344,0.042315759937212746,0.039356711488388214,0.03815995941908392,0.042119113591255974,0.038131030833105733,0.03223178718732901,0.02851490523976352,0.025750769222079393
414,2020-12-07,0.05948565625084744,0.057801321159042636,0.03730341257196061,0.19573805787218038,0.005767318086357779,0.31788210873347783,0.05943971293897101,0.0600725755109317,0.05062533755623805,0.042766094753777455,0.03980170943899944,0.03836097295880394,0.042206115567069075,0.038351888235770404,0.032457311798437354,0.028655443378471392,0.02590634579593557
415,2020-12-08,0.057526682104601774,0.05593249451254139,0.03228734388690029,0.017464865244610522,0.005767318086357779,0.31788210873347783,0.058899111721333275,0.060612849141345126,0.05149926464285457,0.043164168687449,0.040247723557633966,0.038508094439149244,0.042296891216471226,0.03857181648891548,0.03267316894140117,0.028785533522219988,0.02605786412414223
416,2020-12-09,0.05182114893750385,0.05048058925055501,0.03884707857751085,0.19598709091975947,0.005767318086357779,0.31788210873347783,0.05678645902468702,0.05949674470662557,0.05210780013894944,0.04343807158312912,0.04057936112254881,0.03859537825576491,0.04232792542200762,0.03875759467659592,0.032864814376253264,0.02888976262764358,0.026192116226765826
417,2020-12-10,0.05494496157330196,0.053461459278327225,0.05351953667842002,0.19607984713003354,0.005767318086357779,0.31788210873347783,0.05673402616226899,0.05861676322084899,0.05287724085039492,0.04383450032947356,0.04086533751121933,0.038691507693401135,0.042375269702333206,0.0389579263882631,0.033068761731213224,0.029002469376261667,0.026336051266097334
418,2020-12-11,0.05211020873630726,0.050754568580232404,0.034125061450621975,0.19620916686744233,0.005767318086357779,0.31788210873347783,0.055177731520512495,0.05726540984359481,0.053597651497781465,0.04414278998069836,0.041120033662211536,0.038748617520667265,0.04241327099598457,0.039152101834231075,0.03326010822650925,0.029102511272678645,0.026470845373891355
419,2020-12-12,0.0509597880337684,0.04948183733962821,0.034189372355494484,0.19640977734775975,0.005767318086357779,0.31788210873347783,0.053472557877096684,0.05645613540803377,0.05421325979438641,0.044386302757540345,0.041324748174853466,0.038835955399370375,0.04241858517413637,0.0393363683494265,0.03344807297249109,0.029207586317209534,0.02660387699319862
420,2020-12-13,0.05297919627281999,0.05177900036898802,0.025972334662844404,0.19667671253448438,0.005767318086357779,0.31788210873347783,0.05256306071074033,0.05573108621603673,0.054809757691511356,0.044694591592731744,0.04156731648313932,0.03903840499199413,0.04244154702343513,0.0395309258122363,0.03363797775688069,0.029322353113494834,0.02674174448271999
421,2020-12-14,0.05726448968655989,0.05560730097221497,0.03331246791277903,0.19691711753846147,0.005767318086357779,0.31788210873347783,0.05365172886055154,0.0552190939426192,0.0556268915666051,0.04508825299379984,0.04186335263514401,0.039245584469533884,0.042508479387438146,0.03974297216335801,0.033845482230581245,0.029455238237231604,0.026891243738699267
422,2020-12-15,0.05883017022567723,0.05714957686906038,0.030037032902962862,0.19717654494340117,0.005767318086357779,0.31788210873347783,0.05442877059102659,0.05558139837664772,0.0565271100031094,0.0455285577474751,0.042182148731020025,0.03952732094233584,0.042595075168644976,0.039944048138374585,0.034057234818381805,0.029589894847033164,0.027046201978141816
423,2020-12-16,0.05721663540384065,0.05557818048064051,0.030298045865659394,0.19739060205858058,0.005767318086357779,0.30716749595531,0.05545005592453326,0.05531389372252281,0.057144070755739934,0.045964454533190896,0.04249851555601735,0.039781157950153606,0.04267086661364069,0.04013406337441305,0.03426237505889841,0.02972593655340687,0.027197480535074002
424,2020-12-17,0.06327070336459352,0.060981975213063276,0.04710629374605753,0.19754856874442744,0.005767318086357779,0.30716749595531,0.057912238990698285,0.055692398433897415,0.05773067654572209,0.046527399719322356,0.04292640690866136,0.04009475588540446,0.042782815836111675,0.04032889595810492,0.03449690073348374,0.029881971576861836,0.027365446675992198
425,2020-12-18,0.06140164870903952,0.05956330401998776,0.052455538694484334,0.1977678555400977,0.005767318086357779,0.30716749595531,0.05959672947794219,0.05607989509434119,0.05801686187049856,0.04708674232799952,0.04332652764454784,0.04039949089685415,0.04290145960137568,0.04051604708299144,0.034724355255703145,0.030030307304538414,0.027528951631368447
426,2020-12-19,0.06218482369097968,0.06010419078801541,0.051377826048162115,0.1979769402603192,0.005767318086357779,0.30716749595531,0.06058079627882614,0.05711626256968877,0.05818459494033697,0.04770120717852299,0.043713378584523455,0.04070209123108062,0.04301007996342562,0.04069249674150936,0.03495462875157384,0.030181677156594682,0.027692788387975738
427,2020-12-20,0.062076037825586405,0.06041185017618465,0.030097447368885297,0.19839037505204546,0.005767318086357779,0.30716749595531,0.06122996979880798,0.057829370194917205,0.05811455414614555,0.04832583810105888,0.0441018256116698,0.040986386154098865,0.04311505939311622,0.040874039725291134,0.03518498814081098,0.030328940522481248,0.0278558650303584
428,2020-12-21,0.06088911056008665,0.059097332541580144,0.03318800905251117,0.1986345411513466,0.005767318086357779,0.30716749595531,0.061964464830057187,0.058707260377295144,0.05819622991668208,0.04892963254913882,0.044500146709760165,0.04125927660396142,0.04321126968024656,0.041035225395359004,0.03541088024388421,0.03047449512248794,0.028015372218968517
429,2020-12-22,0.05712639940522367,0.05540686938344183,0.04568930632729251,0.1988328823175932,0.005767318086357779,0.30716749595531,0.06073560403818322,0.05932392151444067,0.05845311038556827,0.04941405367741423,0.04484708674930576,0.041491093449496246,0.04328860354938919,0.041171240886665635,0.035623958538390774,0.03061204709470846,0.028160615915547
430,2020-12-23,0.05861755169781687,0.05671454801338131,0.05463879397649896,0.19920712494709034,0.005767318086357779,0.30716749595531,0.06017878463593869,0.05988775705694036,0.058712854621462245,0.04997678570903264,0.04519823254141575,0.041750060397686625,0.04330939254518129,0.04132078381216783,0.03583855638739319,0.030764483234710902,0.028310229739518643
431,2020-12-24,0.05032094293332887,0.049711899810193264,0.06299045538745122,0.19947391200633588,0.005767318086357779,0.30716749595531,0.05780600848440853,0.059193402381617265,0.058206404607407426,0.050361672165905966,0.04540501987393693,0.04191804894871958,0.0432593554220387,0.0414263272890192,0.03601997273227104,0.030890909589393983,0.028437146850939333
432,2020-12-25,0.056697123428239196,0.05504464699739868,0.06880744425964427,0.199736453444946,0.005767318086357779,0.30716749595531,0.05673022560493909,0.05898009770187346,0.057924498487294286,0.05085981044066397,0.045678330452069565,0.04216659159112709,0.04328648393456463,0.04156321991303958,0.036223197424272977,0.03103983677193813,0.02858260229891033
433,2020-12-26,0.0586718473945728,0.05706891004498494,0.05385434287283059,0.20010940459821866,0.005767318086357779,0.30716749595531,0.05628677297183632,0.05912561890094666,0.057646422682723235,0.05137943348052459,0.045969900025753956,0.042444828392883126,0.04329462099467493,0.0417103957299153,0.03643510123632614,0.03119782813008614,0.02873234635601826
434,2020-12-27,0.05910932000779441,0.057331363796922816,0.05644476131092015,0.20075499190860427,0.005767318086357779,0.30716749595531,0.056683357092350464,0.05870948056526676,0.05764869418745986,0.051803323778148155,0.04624601816523107,0.042715632302291376,0.04333325219657223,0.04186698519705726,0.03665204939965928,0.03135917150117491,0.02888415607552526
435,2020-12-28,0.05724982708669456,0.05631647818746086,0.0708094835183314,0.20124910948405986,0.005767318086357779,0.30716749595531,0.05640981217012601,0.05829429840303226,0.05752949974321603,0.05225814939524681,0.046496781557705924,0.042984165201927535,0.043355079475699596,0.0420142985481383,0.03686093838377395,0.03151097908974329,0.02902942748406405
436,2020-12-29,0.06772126838281363,0.06549973924287429,0.08319138727855238,0.20198546144331686,0.005767318086357779,0.30716749595531,0.05988987726002295,0.05884794287221566,0.05774297398169917,0.0528767821906247,0.04689891514221381,0.04335416956329009,0.043451723459702635,0.042232224290181836,0.03710805630047081,0.0316977160472157,0.02920531468201
437,2020-12-30,0.07452158123025437,0.0720209564175435,0.14360587071049472,0.20259178801292607,0.005767318086357779,0.30716749595531,0.06345476882042599,0.060092497212682464,0.05851555219549367,0.05363868907421647,0.047398020299839354,0.04380283111438308,0.04357619025841955,0.04247519980246441,0.037375582517385354,0.03190672878441213,0.02939477867375725
438,2020-12-31,0.07062807206572404,0.06840952504129241,0.0911544163890333,0.20306833078695002,0.005767318086357779,0.24489453280014653,0.06584601375465624,0.06106639336324621,0.05894500780031903,0.05432182151046219,0.047858842558248155,0.0442537855663709,0.04370894667894493,0.042699768037972305,0.037624532267223836,0.032099593669709284,0.02957157574696093
439,2021-01-01,0.06958253651621134,0.06755389921288173,0.05804057678868406,0.20341123217434526,0.005767318086357779,0.24482584938490187,0.06794065705633962,0.06231200707434498,0.05934888301093358,0.05498711028358582,0.04829369083949615,0.04468850283198296,0.04382407883658589,0.04292488722879553,0.037867544651735904,0.032288174957704745,0.02974658801511288
440,2021-01-02,0.06667639723858763,0.06464357218830784,0.05828031863706434,0.2038996693829953,0.005767318086357779,0.24482584938490187,0.06982597108671823,0.06311789162842205,0.059714871616293005,0.055607068129573806,0.04868106966373032,0.04511451057229872,0.04390159320179429,0.04313129604934779,0.038093176036347536,0.03247044703077804,0.02990933201163293
441,2021-01-03,0.06778885014235747,0.0657730002649028,0.06925913641743234,0.20472350300807543,0.005767318086357779,0.24482584938490187,0.069839487438627,0.06486468234932491,0.06035357966448715,0.05623068990171832,0.049076574276915114,0.04552291575803338,0.043987744498151106,0.04334159478744863,0.03832183937381652,0.03266582065899218,0.030074628323855136
442,2021-01-04,0.0797072288506921,0.07874404487862693,0.11679791146702409,0.2056225149582831,0.005767318086357779,0.24482584938490187,0.07087661696271455,0.0671656928915702,0.06134407035558276,0.05711065560298886,0.049671023671509947,0.045985020722310185,0.044148917222085124,0.04360138290680953,0.03859715554595827,0.03290353779075353,0.030277157289513495
443,2021-01-05,0.0859000950030183,0.0829164483908238,0.1619859095543419,0.20686338144286012,0.005767318086357779,0.24482584938490187,0.0739310215501734,0.06988851765241476,0.0626956658062512,0.058146658652016354,0.0503270819225493,0.046513941698221456,0.04436667033754661,0.04389527608183691,0.03888880834881557,0.03316232831367191,0.030496493146052864
444,2021-01-06,0.10329418858689095,0.10059185019011314,0.19132821573619596,0.20840130997291476,0.005767318086357779,0.24482584938490187,0.08067335196430933,0.07430700451032442,0.0647890418283761,0.05950115081138128,0.051187215781152255,0.04719082158823412,0.04467842579856809,0.04428156524258418,0.03925674036774046,0.03348078845650827,0.030761913591995045
445,2021-01-07,0.1357423977850239,0.13102994270747204,0.3292471838778313,0.2097442001319578,0.005767318086357779,0.24482584938490187,0.09448655207359657,0.08215626158015735,0.06809956988886426,0.06145466379018783,0.05249625102477591,0.04820037983457057,0.0452090532395219,0.04483106378355748,0.039750194737084965,0.03393326311579169,0.03112071398117039
446,2021-01-08,0.12193433957136121,0.11723937653566625,0.21520639664869304,0.2104315863261877,0.005767318086357779,0.24482584938490187,0.10531564995939732,0.08757756869901209,0.07068636388425631,0.06315662772543074,0.05362095662395199,0.049069105447422094,0.045654285595441,0.045313892954872224,0.040186754221996926,0.034332399213533704,0.03144260426577616
447,2021-01-09,0.1251356641042531,0.12011985675052393,0.2197965209406205,0.21106261511777488,0.005767318086357779,0.24482584938490187,0.11440133701010953,0.09263897698641196,0.07333858363939934,0.0649328468212544,0.0547985663781165,0.04997125745811486,0.04613992425311847,0.04580039709803997,0.040638622121024204,0.034745843382685396,0.031772095084987594
448,2021-01-10,0.13626591220317805,0.13377364541110157,0.16030373622753866,0.025489332268532866,0.005767318086357779,0.24482584938490187,0.12447450045014148,0.09920276100015736,0.07650055471137283,0.06682231273355642,0.05614315459258487,0.05099902534485623,0.046701788211126555,0.046344779824255486,0.04113585349857999,0.035195390399683245,0.032134621161301474
449,2021-01-11,0.12439903220036667,0.12099920514631843,0.16501732541156197,0.21293639525334418,0.005767318086357779,0.24482584938490187,0.1286954691728366,0.10468441056857289,0.07894568786480377,0.06833818220526296,0.057333495767816156,0.05193122714769696,0.04717524578856016,0.046830624249933034,0.041585266816856835,0.03560890234612122,0.03246210270591934
450,2021-01-12,0.11130003198975566,0.10751725828875018,0.20924640486235804,0.2135195380440833,0.005767318086357779,0.24482584938490187,0.12380699601378295,0.1091467740436897,0.0809416231960324,0.06947924253326553,0.05837170261734382,0.052730301532418984,0.047564042714117,0.047253148845415434,0.04198103642716252,0.03597671526813741,0.032747933592909236
451,2021-01-13,0.11612246355054948,0.11218843072189273,0.18183832822442714,0.2143925553955345,0.005767318086357779,0.24482584938490187,0.1226446208096206,0.11398013538450891,0.0830991287904152,0.07064186186537612,0.05950051438248707,0.05355981613599639,0.047985058211161245,0.04770195358866657,0.04239308247864955,0.03636015621368636,0.033041181046483736
452,2021-01-14,0.12671190062754611,0.12271034826355635,0.11858889585287587,0.2156914772908608,0.005767318086357779,0.24482584938490187,0.1229598681142792,0.1186806025621943,0.08568456330249358,0.0718995587243196,0.060778746501537126,0.054497510034375744,0.0484750837551575,0.04821112732443618,0.042848263781470025,0.03677218053937671,0.033363158115484855
453,2021-01-15,0.1260206092455725,0.12170291787943685,0.12291479467004594,0.216724502065265,0.005767318086357779,0.24482584938490187,0.1209108075227581,0.12269265398644973,0.08828982324991301,0.0732430265832976,0.06204969611606356,0.055447565844798374,0.04895510705442234,0.04871014918859358,0.04330101806043662,0.037182743242478326,0.03367921382421745
