date,price,market_cap,volume,fear_greed,price_5_SMA,price_10_SMA,price_25_SMA,price_50_SMA,price_75_SMA,price_100_SMA,price_150_SMA,price_200_SMA,price_250_SMA,price_300_SMA,price_350_SMA,fear_greed_3_SMA,fear_greed_5_SMA,fear_greed_7_SMA,fear_greed_9_SMA,fear_greed_11_SMA,fear_greed_13_SMA,fear_greed_15_SMA,fear_greed_30_SMA,RSI,signal
2020-12-04,0.4490423170890915,0.7536870480649013,0.0900529432589788,0.92,0.6499338411404872,0.686918266253254,0.672832882389595,0.6900001231868802,0.7475706995467357,0.8082420833195982,0.9196516175341499,0.9859923966309005,1.0,0.0,0.0,0.92,0.9079999999999999,0.9,0.8988888888888888,0.9009090909090909,0.9038461538461539,0.9013333333333334,0.8876666666666666,0.692964376519997,1.0
2020-12-05,0.34369533187862517,0.6260686470433323,0.09593961163607204,0.93,0.6494200316864875,0.6769596406136763,0.6773076795684192,0.6911347649086205,0.7455540393612853,0.8044091706991492,0.919036107634828,0.9853062210867833,1.0,0.0,0.0,0.9233333333333333,0.9179999999999999,0.9085714285714286,0.8988888888888888,0.9054545454545455,0.9030769230769231,0.9059999999999999,0.8946666666666667,0.5720831238851184,1.0
2020-12-06,0.38353195695555675,0.6768161405118156,0.04024105173623852,0.95,0.6542468943989584,0.670141991993534,0.6804736358348122,0.6936575804627737,0.7456898438816109,0.8013969733016921,0.9182094927953284,0.984403149825074,1.0,0.0,0.0,0.9333333333333332,0.9279999999999999,0.917142857142857,0.9088888888888889,0.9063636363636364,0.9069230769230769,0.9086666666666666,0.8963333333333334,0.5286300401872848,1.0
2020-12-07,0.37612227009082594,0.6672220068172807,0.03419827232721066,0.94,0.6584436334530493,0.6757263377328796,0.6846000298099002,0.6956503618266024,0.7453185330368153,0.7978328491884176,0.917627101949215,0.9838085110049124,1.0,0.0,0.0,0.94,0.932,0.9257142857142857,0.9166666666666667,0.9072727272727273,0.9115384615384616,0.9086666666666666,0.8983333333333333,0.5403967970762873,0.0
2020-12-08,0.3619910852496317,0.6563358034889578,0.011864533115130731,0.95,0.654148492817745,0.6805062096334061,0.6894081699826735,0.697332603009063,0.7458384680611116,0.7937921456326855,0.9167901334477658,0.9835548023292605,1.0,0.0,0.0,0.9466666666666668,0.938,0.9328571428571429,0.9233333333333333,0.9154545454545455,0.9123076923076923,0.912,0.9026666666666666,0.4433342424066226,0.0
2020-12-09,0.2777037990264645,0.5575647417751218,0.0401743300772992,0.86,0.6324954311026303,0.6761250953091493,0.6903579982652299,0.6982942656277399,0.7447024905053397,0.7892561883654614,0.9153890434058453,0.9827135108586736,0.9999533921217032,0.0,0.0,0.9166666666666667,0.9259999999999999,0.9242857142857143,0.9211111111111111,0.9145454545454546,0.9069230769230769,0.9106666666666666,0.9013333333333334,0.3640085940502945,0.0
2020-12-10,0.3035565750946493,0.5840333118391846,0.059076988820324236,0.94,0.627422859052639,0.6731798313413263,0.6922172872577174,0.7001926660051373,0.7437727656904061,0.7851987157697621,0.914201696852,0.9819549006754238,1.0,0.0,0.0,0.9166666666666667,0.9279999999999999,0.927142857142857,0.9255555555555556,0.9190909090909091,0.9130769230769231,0.9106666666666666,0.9026666666666666,0.3871680521229194,0.0
2020-12-11,0.2839907495477349,0.5593720474088115,0.05081962610037558,0.89,0.6148432480488203,0.6690924108567431,0.6939826957672017,0.7011475152537914,0.7427453359029755,0.7814274962810229,0.9125502613855709,0.9812687168006984,0.999976782864725,0.0,0.0,0.8966666666666667,0.9159999999999999,0.9228571428571429,0.9222222222222223,0.92,0.9146153846153847,0.9079999999999999,0.9036666666666666,0.5392119752122577,0.0
2020-12-12,0.27127883772543315,0.5439632131298068,0.028887435739811288,0.9,0.6015935635231112,0.6643194976424961,0.695079244650262,0.7010546579323862,0.7416704414272912,0.7789700229595222,0.9108341709414629,0.9800961670218332,0.9999062710510181,0.0,0.0,0.91,0.9079999999999999,0.9185714285714286,0.92,0.92,0.9153846153846154,0.9106666666666666,0.9046666666666667,0.5217818881818802,0.0
2020-12-13,0.2903131352692142,0.5638505235739282,0.01300173620583241,0.91,0.592535197126061,0.6572792331925355,0.6949245022885313,0.7015704904147311,0.7407794551463134,0.7780836831797605,0.9092090998456249,0.9778468361370725,0.9999065763570409,0.0,0.0,0.9,0.9,0.9128571428571429,0.9188888888888889,0.9190909090909091,0.9176923076923077,0.9133333333333333,0.9053333333333333,0.4674241099076079,0.0
2020-12-14,0.3017195397153994,0.5822585022333895,0.007705118421224974,0.95,0.5955702082908104,0.6474633848839436,0.6961629587153594,0.7017581312001218,0.7396259054720462,0.7772000046723473,0.9081219864493074,0.9760213582717993,0.9999493192002246,0.0,0.0,0.92,0.9179999999999999,0.9142857142857143,0.9211111111111111,0.9218181818181819,0.9215384615384616,0.9173333333333333,0.907,0.4880994137622916,0.0
2020-12-15,0.3131744344355545,0.5980196907616886,0.01613461086895111,0.91,0.5967856740496528,0.6454298330809977,0.6975696651147583,0.7024949526080523,0.7383423221209136,0.7770280804303034,0.9069918436138785,0.9740705963883638,1.0,0.0,0.0,0.9233333333333333,0.912,0.9085714285714286,0.9166666666666667,0.9209090909090909,0.9207692307692308,0.9193333333333333,0.9086666666666666,0.5092812553707724,0.0
2020-12-16,0.37151196404259673,0.6684456876914723,0.0904202543752007,0.92,0.607846247470431,0.6446289628475735,0.699634569961144,0.7046849192249828,0.7377955971040308,0.7769763973116308,0.9060902834599,0.9721835136747424,1.0,0.0,0.0,0.9266666666666667,0.9179999999999999,0.917142857142857,0.9144444444444444,0.92,0.9207692307692308,0.9206666666666666,0.9093333333333333,0.5778570726299517,0.0
2020-12-17,0.36784535332624635,0.6740004363384015,0.07527389171007716,0.92,0.6200499290801537,0.6440774869599186,0.6987811063199062,0.7074113884214998,0.7373218637719713,0.7768823455275049,0.9052529455617452,0.9707602792310368,1.0,0.0,0.0,0.9166666666666667,0.922,0.9142857142857143,0.9111111111111111,0.9172727272727274,0.9207692307692308,0.9206666666666666,0.9113333333333334,0.5244517538597956,0.0
2020-12-18,0.34558831757399433,0.6383972958858147,0.13206221920177508,0.95,0.6270353807304484,0.6429846004272629,0.698151837966634,0.710372128302887,0.7368343273411507,0.7769100771950431,0.904183827062088,0.9701303936071751,1.0,0.0,0.0,0.93,0.93,0.9228571428571429,0.9211111111111111,0.9181818181818181,0.9223076923076923,0.9226666666666666,0.9126666666666666,0.4209510845941126,0.0
2020-12-19,0.42981592345996744,0.7331573800572043,0.08368576557968875,0.93,0.6432236782251793,0.6531195542066746,0.6969881650557593,0.715750550851623,0.7376975975988657,0.7767619380746117,0.9036941547890908,0.9695361629868199,1.0,0.0,0.0,0.9333333333333332,0.9259999999999999,0.927142857142857,0.92,0.9163636363636364,0.9207692307692308,0.9233333333333333,0.9123333333333333,0.6539779468484794,0.0
2020-12-20,0.3980249538409891,0.7037635421561641,0.11833617987774135,0.92,0.6539467401147067,0.65941381020879,0.6943481775593563,0.7204845205910893,0.7381534942322365,0.7762222290182111,0.9030494203332569,0.9688269991291102,1.0,0.0,0.0,0.9333333333333332,0.9279999999999999,0.9285714285714286,0.9233333333333333,0.9218181818181819,0.9192307692307692,0.9226666666666666,0.9143333333333333,0.5685191586531144,0.0
2020-12-21,0.3574012943173129,0.6531041779604172,0.05820008913804254,0.92,0.6521634913399537,0.6643050210897894,0.6907836173899367,0.7247675429796074,0.7390844171461581,0.7749902413713535,0.9021862141115156,0.9679634482731568,1.0,0.0,0.0,0.9233333333333333,0.9279999999999999,0.9242857142857143,0.9255555555555556,0.92,0.916923076923077,0.9206666666666666,0.9146666666666667,0.5233311414186516,0.0
2020-12-22,0.3057610175497492,0.592564244818399,0.05735049551075604,0.88,0.6443175267004146,0.6666025059223386,0.6911569139301251,0.7284567312983807,0.7396617011753619,0.7734833412667473,0.9011940145601646,0.9669233718274131,1.0,0.0,0.0,0.9066666666666667,0.92,0.92,0.9222222222222223,0.9190909090909091,0.9184615384615384,0.9166666666666667,0.9126666666666666,0.47744523102938935,0.0
2020-12-23,0.32967045263805733,0.618050486856739,0.03458587176184514,0.93,0.6423058919802827,0.6692248122894371,0.6922507716416773,0.7327166543501346,0.7406731363412985,0.7726736945173858,0.9002558841323276,0.9662340972970099,1.0,0.0,0.0,0.91,0.9159999999999999,0.9214285714285714,0.92,0.9218181818181819,0.9176923076923077,0.9153333333333333,0.9136666666666666,0.6040416610681303,0.0
2020-12-24,0.15418415114045397,0.41360145236055407,0.09329904671950302,0.86,0.607472675000436,0.6593947980837761,0.686998484663428,0.7346758863349913,0.7395504976209298,0.7703173495451189,0.898365807839863,0.9647249409593402,0.9994949517472712,0.0,0.0,0.89,0.902,0.9128571428571429,0.9144444444444444,0.9172727272727274,0.9153846153846154,0.9153333333333333,0.9129999999999999,0.4013743429352897,0.0
2020-12-25,0.21240232007310836,0.47598922468874766,0.0508370195578826,0.94,0.5840144451164295,0.6526805356597875,0.6832423337839325,0.7379499837406253,0.7389875109063199,0.7683132904999532,0.8971152311242034,0.9635613465843932,0.9992060273414063,0.0,0.0,0.91,0.9059999999999999,0.9114285714285714,0.9166666666666667,0.9163636363636364,0.9184615384615384,0.9153333333333333,0.9129999999999999,0.4747327132754079,0.0
2020-12-26,0.2189578321117515,0.48346715511674415,0.04121062849990925,0.93,0.5665185261305102,0.6425161317259426,0.6797353491588023,0.7402976353135643,0.7381424916898605,0.7665907366099441,0.8957047267433849,0.9624411296868428,0.9989414390235003,0.0,0.0,0.91,0.9079999999999999,0.9114285714285714,0.9177777777777777,0.9181818181818181,0.92,0.9179999999999999,0.9129999999999999,0.4915875966429542,0.0
2020-12-27,0.36079561349521627,0.6573327181710585,0.10875918770527418,0.91,0.5734735734599031,0.6420464204020724,0.6802315597823053,0.743220686046852,0.7387782629180104,0.7658173950589243,0.895174959096538,0.9619700004652763,0.9992033964129782,0.0,0.0,0.9266666666666667,0.914,0.91,0.9133333333333333,0.9172727272727274,0.916923076923077,0.9186666666666666,0.9146666666666667,0.5968752857036491,0.0
2020-12-28,0.30705160484156746,0.601018663129643,0.1334593386592757,0.92,0.5706150959103122,0.6394787894271705,0.6777638848923846,0.7462094843634379,0.7388738911855944,0.7643527880154437,0.8942859267679767,0.961003499952002,0.9992658394221678,0.0,0.0,0.92,0.912,0.91,0.9122222222222223,0.9172727272727274,0.9176923076923077,0.9193333333333333,0.9163333333333334,0.5493403754025137,0.0
2020-12-29,0.34148715940245056,0.6343542568498676,0.07501157837730543,0.91,0.594285684655811,0.633593604768489,0.6747792721830167,0.7485839581905165,0.7396209458414424,0.7632442168737367,0.8936170970927435,0.9605353031045555,0.9994561178589747,0.0,0.0,0.9133333333333333,0.922,0.9142857142857143,0.9111111111111111,0.9136363636363636,0.916923076923077,0.9166666666666667,0.917,0.5595099622495531,0.0
2020-12-30,0.3177287901676645,0.6064642797839009,0.062439802658439555,0.91,0.6075964135157338,0.6282436176420586,0.6740587110116532,0.7506693956369734,0.7401310364857181,0.7615065874807094,0.8926066810067086,0.9598290008107954,0.9995581978819807,1.0,0.0,0.9133333333333333,0.9159999999999999,0.9114285714285714,0.91,0.9118181818181819,0.9161538461538461,0.9166666666666667,0.9179999999999999,0.4996013525924336,0.0
2020-12-31,0.29828046028460065,0.5806079905810757,0.04865071396397629,0.95,0.6176208831017496,0.6243045041588088,0.6716930159959097,0.751113932095453,0.7409705843834642,0.7609182345996249,0.8915691248170005,0.9589790621687976,0.999588079690126,1.0,0.0,0.9233333333333333,0.92,0.9242857142857143,0.9177777777777777,0.9145454545454546,0.9161538461538461,0.9186666666666666,0.9196666666666666,0.48144863301794427,0.0
2021-01-01,0.2693112516085716,0.5467674807852279,0.055911760645477517,0.94,0.6060594633095265,0.6218759226472429,0.6687290528525386,0.7517596498341783,0.7412111426920016,0.7597710750088682,0.8904505493755539,0.9580229415934599,0.999510418837029,0.9999338802572827,0.0,0.9333333333333332,0.9259999999999999,0.9242857142857143,0.9188888888888889,0.9163636363636364,0.916923076923077,0.92,0.9203333333333333,0.4824061621534822,0.0
2021-01-02,0.2812958093213226,0.5575098539099841,0.0540436336216928,0.94,0.6028045511261617,0.6186528082772575,0.66648979114439,0.7531866340021632,0.7415156195815658,0.7595105424943196,0.8893305491182427,0.9571342906147109,0.9994772483683486,0.9999056392224823,0.0,0.9433333333333332,0.93,0.9257142857142857,0.9277777777777777,0.9218181818181819,0.9184615384615384,0.9193333333333333,0.9209999999999999,0.4202326414882043,0.0
2021-01-03,0.34461291706298136,0.6351996703122463,0.12554074869105497,0.93,0.6031995716054752,0.6313407300854821,0.6683464924719655,0.7547456308078857,0.7428999630576157,0.7591928077451492,0.8883086606259496,0.9564978571327287,0.9996791305842219,1.0,0.0,0.9366666666666668,0.934,0.9285714285714286,0.9266666666666667,0.9218181818181819,0.9192307692307692,0.9193333333333333,0.9213333333333334,0.4946609836131647,0.0
2021-01-04,0.39226393629123996,0.7230330873377318,0.13488911480710541,0.94,0.6126190187747858,0.6433245819569214,0.6708080863493433,0.7571458344500286,0.7451683438405113,0.7592079890942266,0.8874892542993057,0.9560432391768044,1.0,1.0,0.0,0.9366666666666668,0.94,0.9314285714285714,0.9277777777777777,0.9290909090909091,0.9238461538461539,0.9206666666666666,0.9216666666666667,0.5804166698295145,0.0
2021-01-05,0.5899326731196032,0.9434137564367733,0.37800671263078034,0.93,0.6494768335573196,0.6680419598841674,0.6792978526521498,0.762842473002057,0.7491072340428162,0.7609104473538332,0.8878912740111501,0.9565548384934724,1.0,1.0,0.0,0.9333333333333332,0.9359999999999999,0.9342857142857143,0.93,0.9281818181818181,0.9238461538461539,0.9213333333333334,0.9209999999999999,0.7182336257540183,0.0
2021-01-06,0.6256121897088719,0.9875773457369297,0.5346681007389891,0.95,0.6945046900432682,0.6856862059950074,0.6891304617843297,0.7689135019245683,0.7528365168271153,0.7629693044159882,0.8880260932545174,0.9572806010882117,1.0,1.0,0.0,0.94,0.938,0.94,0.9333333333333332,0.93,0.9307692307692308,0.9259999999999999,0.9213333333333334,0.7245018717634123,0.0
2021-01-07,1.0,1.0,1.0,0.91,0.8069712158287249,0.7432649857794271,0.7135756146739234,0.7824065619250453,0.7626266429319261,0.7694368010568879,0.8912893859689144,0.9598609903466517,1.0,1.0,0.0,0.93,0.932,0.9342857142857143,0.9333333333333332,0.93,0.9284615384615384,0.9246666666666666,0.92,0.9767843845539748,0.0
2021-01-08,0.9167854293689681,0.9209966197911341,0.7734583967765422,0.93,0.8991189346325954,0.79205556610404,0.7349996687788914,0.7949953411066984,0.7710231602618439,0.7748227929055318,0.893543729629907,0.9623013670714623,1.0,1.0,0.0,0.93,0.932,0.9328571428571429,0.9355555555555556,0.9309090909090909,0.9284615384615384,0.9293333333333333,0.9223333333333333,0.8932115197421107,0.0
2021-01-09,0.8573924009917151,0.8736620295508872,0.6187199777659779,0.93,0.9764536211546191,0.8377942654460465,0.7541755078551158,0.8064287222241794,0.7789336887054676,0.7794534521541033,0.8957768488116129,0.9642633669454889,1.0,1.0,0.0,0.9233333333333333,0.93,0.9314285714285714,0.9333333333333332,0.9327272727272726,0.93,0.9286666666666666,0.922,0.8505575579941556,0.0
2021-01-10,0.9414429548903429,0.9591465384895954,0.5693871314884464,0.94,1.0,0.8913878304506144,0.7744642498566435,0.818845930974208,0.7882829543192109,0.7849672512292507,0.8977869579250277,0.9665305503238278,1.0,1.0,0.0,0.9333333333333332,0.932,0.9328571428571429,0.9333333333333332,0.9354545454545454,0.9315384615384616,0.9293333333333333,0.9236666666666666,0.8465426905920834,0.0
2021-01-11,0.8005678316823327,0.832144632546917,0.4445745947002722,0.9,1.0,0.9359180793628226,0.7902761245474177,0.8271551663233458,0.7962775294068651,0.7892283073793755,0.8983696970594636,0.9681559603002666,1.0,1.0,0.0,0.9233333333333333,0.922,0.927142857142857,0.9288888888888889,0.9309090909090909,0.9307692307692308,0.9286666666666666,0.9236666666666666,0.7735997705448647,0.0
2021-01-12,0.6056340495188718,0.6599935215181069,0.3252036268824684,0.84,0.9459857278076569,0.9644377580305721,0.8003700360823998,0.832412673115478,0.802228626860047,0.791808282393657,0.897320293789696,0.9689168364089732,1.0,1.0,0.0,0.8933333333333333,0.9079999999999999,0.9142857142857143,0.9188888888888889,0.9218181818181819,0.9253846153846154,0.9233333333333333,0.9213333333333334,0.6612429838772487,0.0
2021-01-13,0.6130145875099322,0.6669245520869237,0.26508129940630826,0.78,0.9043798008348708,0.9893146886932277,0.808366541699703,0.8362082376892139,0.809049763830228,0.7947983428438535,0.8957732920490474,0.9699030721333004,1.0,1.0,0.0,0.84,0.878,0.89,0.9011111111111112,0.9072727272727273,0.9123076923076923,0.9146666666666667,0.9156666666666666,0.6724861438655535,0.0
2021-01-14,0.7867860503851096,0.8238141172441015,0.23666523487137991,0.83,0.8947092128048433,1.0,0.8228930197221471,0.8428110544542496,0.8179427733809039,0.7993877977336242,0.8953291083418019,0.9721520614631209,1.0,1.0,0.0,0.8166666666666668,0.858,0.8785714285714286,0.89,0.8981818181818181,0.9038461538461539,0.9093333333333333,0.9129999999999999,0.7262150779224025,0.0
2021-01-15,0.906272740735315,0.9159112638415008,0.20682307185189042,0.88,0.8898921297932013,1.0,0.8424302520799654,0.8516837008823037,0.8284558923202143,0.8058009651043687,0.8960715007324155,0.9748859338488045,1.0,1.0,0.0,0.83,0.846,0.8714285714285714,0.8822222222222222,0.8927272727272727,0.8992307692307692,0.9046666666666667,0.9116666666666667,0.7586597581544814,0.0
2021-01-16,0.9554476650589249,0.9637999524189522,0.5181951581295778,0.84,0.9111052225231944,1.0,0.8649987268688636,0.8644276064126573,0.8397261049864788,0.8128319861650127,0.8977752322181717,0.9779758564330553,1.0,1.0,0.0,0.85,0.8340000000000001,0.8585714285714287,0.8744444444444445,0.8845454545454545,0.8923076923076922,0.898,0.909,0.767539227806357,0.0
2021-01-17,0.9096548901836458,0.923244486811402,0.27648589370299864,0.79,0.9527453905442362,0.9935251580993725,0.8854154030236348,0.8763764750317223,0.8505625009853117,0.8195630697353152,0.8997730245900013,0.9808742708284957,1.0,1.0,0.0,0.8366666666666667,0.8240000000000001,0.8371428571428571,0.8588888888888888,0.87,0.8807692307692307,0.888,0.9036666666666666,0.7368661389794323,0.0
2021-01-18,0.9600575156488106,0.9937523164982992,0.4796208172019796,0.79,1.0,0.996626376504462,0.9123399011719019,0.8884151536421405,0.8623118184607665,0.8265795445232376,0.9015573267743535,0.9840844374128894,1.0,1.0,0.0,0.8066666666666668,0.826,0.8214285714285714,0.8433333333333333,0.859090909090909,0.87,0.8786666666666666,0.899,0.7410346998407725,0.0
